timestamp,open,high,low,close,volume
2025-07-14 01:45:00,49.263,49.299,48.976,49.252,38403.44
2025-07-14 02:00:00,49.257,49.638,49.254,49.558,39434.54
2025-07-14 02:15:00,49.557,49.652,49.233,49.467,63131.09
2025-07-14 02:30:00,49.467,49.483,49.031,49.376,80270.1
2025-07-14 02:45:00,49.377,49.514,49.165,49.333,44443.95
2025-07-14 03:00:00,49.333,49.518,49.237,49.463,21579.27
2025-07-14 03:15:00,49.463,49.79,49.331,49.698,35841.14
2025-07-14 03:30:00,49.69,49.88,49.536,49.848,76346.24
2025-07-14 03:45:00,49.847,49.88,49.532,49.661,49475.16
2025-07-14 04:00:00,49.661,49.684,49.437,49.587,34281.2
2025-07-14 04:15:00,49.584,49.787,49.57,49.724,25186.28
2025-07-14 04:30:00,49.724,49.75,49.544,49.737,31486.57
2025-07-14 04:45:00,49.737,49.923,49.697,49.825,52346.49
2025-07-14 05:00:00,49.826,49.848,49.676,49.781,24504.16
2025-07-14 05:15:00,49.78,49.869,49.614,49.825,57045.51
2025-07-14 05:30:00,49.827,49.919,49.568,49.568,44469.96
2025-07-14 05:45:00,49.567,49.67,49.183,49.67,103405.98
2025-07-14 06:00:00,49.671,49.685,49.159,49.19,65710.67
2025-07-14 06:15:00,49.192,49.485,49.124,49.45,43787.65
2025-07-14 06:30:00,49.445,49.445,49.002,49.044,51794.84
2025-07-14 06:45:00,49.05,49.104,48.876,48.917,38125.5
2025-07-14 07:00:00,48.918,48.964,48.562,48.9,95115.11
2025-07-14 07:15:00,48.9,48.996,48.796,48.945,44453.0
2025-07-14 07:30:00,48.944,49.383,48.926,49.203,114641.58
2025-07-14 07:45:00,49.191,49.423,49.049,49.311,49446.03
2025-07-14 08:00:00,49.314,49.398,48.837,48.881,65676.52
2025-07-14 08:15:00,48.876,48.99,48.615,48.75,55308.12
2025-07-14 08:30:00,48.759,48.874,48.504,48.616,89486.88
2025-07-14 08:45:00,48.608,48.848,48.438,48.831,61711.31
2025-07-14 09:00:00,48.83,48.92,48.539,48.615,44263.7
2025-07-14 09:15:00,48.611,48.7,48.492,48.644,32915.31
2025-07-14 09:30:00,48.643,48.796,48.589,48.663,30195.7
2025-07-14 09:45:00,48.664,48.699,48.184,48.255,68226.55
2025-07-14 10:00:00,48.26,48.445,47.967,48.438,106602.53
2025-07-14 10:15:00,48.432,48.772,48.328,48.536,132498.74
2025-07-14 10:30:00,48.536,48.839,48.446,48.575,56650.97
2025-07-14 10:45:00,48.575,48.758,48.534,48.757,30713.35
2025-07-14 11:00:00,48.757,48.794,48.599,48.721,40578.62
2025-07-14 11:15:00,48.722,48.722,48.405,48.477,41027.62
2025-07-14 11:30:00,48.477,48.527,48.135,48.52,47068.4
2025-07-14 11:45:00,48.519,48.627,48.371,48.398,29434.76
2025-07-14 12:00:00,48.398,48.461,48.21,48.37,40716.61
2025-07-14 12:15:00,48.369,48.381,48.064,48.376,61150.77
2025-07-14 12:30:00,48.377,48.539,48.304,48.395,38231.63
2025-07-14 12:45:00,48.393,48.709,48.36,48.694,39972.56
2025-07-14 13:00:00,48.693,48.73,48.455,48.536,30335.29
2025-07-14 13:15:00,48.538,48.633,48.396,48.58,46388.23
2025-07-14 13:30:00,48.581,48.61,48.295,48.412,49603.12
2025-07-14 13:45:00,48.407,48.778,48.371,48.738,51904.24
2025-07-14 14:00:00,48.735,48.978,48.701,48.959,62382.97
2025-07-14 14:15:00,48.959,49.04,48.618,48.839,79628.55
2025-07-14 14:30:00,48.838,48.85,48.336,48.478,83209.56
2025-07-14 14:45:00,48.476,48.492,47.615,48.162,193173.09
2025-07-14 15:00:00,48.165,48.165,47.754,47.843,91740.86
2025-07-14 15:15:00,47.85,47.961,47.773,47.934,76988.18
2025-07-14 15:30:00,47.934,47.971,47.75,47.969,58035.71
2025-07-14 15:45:00,47.97,47.974,47.349,47.722,142089.46
2025-07-14 16:00:00,47.721,47.794,47.082,47.228,157995.51
2025-07-14 16:15:00,47.224,47.763,47.061,47.71,194898.01
2025-07-14 16:30:00,47.707,47.878,47.592,47.61,36853.13
2025-07-14 16:45:00,47.609,48.242,47.466,48.108,97300.45
2025-07-14 17:00:00,48.107,48.199,47.954,48.039,57579.9
2025-07-14 17:15:00,48.039,48.041,47.733,47.75,46249.99
2025-07-14 17:30:00,47.75,47.863,47.567,47.658,34896.31
2025-07-14 17:45:00,47.66,47.768,47.577,47.71,22973.74
2025-07-14 18:00:00,47.711,47.774,47.163,47.355,76035.93
2025-07-14 18:15:00,47.356,47.571,47.303,47.419,47496.57
2025-07-14 18:30:00,47.419,47.56,47.246,47.278,41398.56
2025-07-14 18:45:00,47.279,47.279,46.577,46.847,225883.68
2025-07-14 19:00:00,46.846,47.181,46.73,46.793,70979.99
2025-07-14 19:15:00,46.793,46.84,46.633,46.7,39913.33
2025-07-14 19:30:00,46.701,47.0,46.674,46.913,41224.48
2025-07-14 19:45:00,46.914,47.042,46.75,46.935,45995.2
2025-07-14 20:00:00,46.935,46.945,46.622,46.653,38232.02
2025-07-14 20:15:00,46.655,46.956,46.504,46.922,59698.03
2025-07-14 20:30:00,46.927,47.456,46.89,47.427,84597.1
2025-07-14 20:45:00,47.427,47.512,47.285,47.361,36764.72
2025-07-14 21:00:00,47.355,47.488,47.104,47.121,41835.32
2025-07-14 21:15:00,47.12,47.341,47.105,47.252,22349.05
2025-07-14 21:30:00,47.248,47.391,47.2,47.339,11215.14
2025-07-14 21:45:00,47.336,47.674,47.335,47.632,27872.85
2025-07-14 22:00:00,47.632,47.634,47.354,47.514,42139.16
2025-07-14 22:15:00,47.511,47.562,47.353,47.47,28082.8
2025-07-14 22:30:00,47.465,47.516,47.344,47.398,22962.26
2025-07-14 22:45:00,47.397,47.495,47.37,47.421,27956.07
2025-07-14 23:00:00,47.421,47.481,47.305,47.348,44791.73
2025-07-14 23:15:00,47.347,47.347,47.166,47.192,25222.46
2025-07-14 23:30:00,47.19,47.384,47.179,47.262,18288.6
2025-07-14 23:45:00,47.262,47.666,47.236,47.608,49198.9
2025-07-15 00:00:00,47.607,47.614,47.358,47.379,46535.39
2025-07-15 00:15:00,47.379,47.881,47.333,47.798,117364.03
2025-07-15 00:30:00,47.798,47.874,47.499,47.647,72540.14
2025-07-15 00:45:00,47.645,47.693,47.199,47.258,63995.84
2025-07-15 01:00:00,47.258,47.261,46.919,47.162,70378.63
2025-07-15 01:15:00,47.164,47.315,46.88,47.176,67919.96
2025-07-15 01:30:00,47.17,47.564,47.112,47.52,42270.11
2025-07-15 01:45:00,47.52,47.786,47.4,47.48,60609.11
2025-07-15 02:00:00,47.472,47.698,47.374,47.607,51715.59
2025-07-15 02:15:00,47.603,47.629,47.136,47.27,77405.54
2025-07-15 02:30:00,47.274,47.707,47.244,47.684,52985.84
2025-07-15 02:45:00,47.685,48.013,47.611,47.791,85214.47
2025-07-15 03:00:00,47.791,47.939,47.018,47.211,141088.12
2025-07-15 03:15:00,47.215,47.25,46.842,47.141,109674.47
2025-07-15 03:30:00,47.146,47.159,46.838,47.143,69965.26
2025-07-15 03:45:00,47.138,47.367,47.093,47.326,47699.01
2025-07-15 04:00:00,47.327,47.33,46.745,47.245,102254.8
2025-07-15 04:15:00,47.246,47.976,47.239,47.957,120644.31
2025-07-15 04:30:00,47.958,48.182,47.692,48.159,77442.35
2025-07-15 04:45:00,48.162,48.39,48.114,48.35,62920.09
2025-07-15 05:00:00,48.35,48.396,48.151,48.282,58952.9
2025-07-15 05:15:00,48.284,48.284,48.075,48.121,28254.91
2025-07-15 05:30:00,48.121,48.247,47.971,48.113,39256.26
2025-07-15 05:45:00,48.111,48.243,48.024,48.158,33187.81
2025-07-15 06:00:00,48.161,48.371,47.957,48.332,57124.78
2025-07-15 06:15:00,48.331,48.353,48.044,48.068,28186.44
2025-07-15 06:30:00,48.069,48.137,47.835,48.069,46740.23
2025-07-15 06:45:00,48.067,48.146,47.893,48.102,26951.83
2025-07-15 07:00:00,48.105,48.294,48.005,48.032,39888.16
2025-07-15 07:15:00,48.03,48.073,47.822,47.86,27472.87
2025-07-15 07:30:00,47.859,47.911,47.723,47.799,29771.43
2025-07-15 07:45:00,47.799,47.827,47.467,47.506,75629.7
2025-07-15 08:00:00,47.507,47.533,47.278,47.283,77956.33
2025-07-15 08:15:00,47.284,47.431,47.048,47.431,71108.95
2025-07-15 08:30:00,47.432,47.479,47.199,47.293,37208.99
2025-07-15 08:45:00,47.295,47.364,47.033,47.145,32935.24
2025-07-15 09:00:00,47.153,47.544,47.074,47.485,55749.34
2025-07-15 09:15:00,47.484,47.544,47.23,47.335,22816.88
2025-07-15 09:30:00,47.328,47.519,47.273,47.318,31736.99
2025-07-15 09:45:00,47.317,47.329,47.14,47.199,26807.57
2025-07-15 10:00:00,47.194,47.307,47.11,47.133,48048.49
2025-07-15 10:15:00,47.13,47.304,47.116,47.255,28463.18
2025-07-15 10:30:00,47.256,47.291,47.112,47.219,17281.7
2025-07-15 10:45:00,47.223,47.295,47.172,47.218,26233.79
2025-07-15 11:00:00,47.22,47.309,47.001,47.005,36383.94
2025-07-15 11:15:00,47.01,47.016,46.649,46.732,76359.63
2025-07-15 11:30:00,46.733,47.0,46.72,46.956,53852.65
2025-07-15 11:45:00,46.958,47.145,46.891,47.126,21186.04
2025-07-15 12:00:00,47.129,47.176,46.91,46.981,29215.88
2025-07-15 12:15:00,46.981,47.046,46.834,46.994,22951.24
2025-07-15 12:30:00,46.995,47.616,46.99,47.1,139521.22
2025-07-15 12:45:00,47.095,47.739,47.08,47.669,79462.79
2025-07-15 13:00:00,47.669,48.1,47.534,48.016,126149.77
2025-07-15 13:15:00,48.015,48.173,47.812,48.066,94258.87
2025-07-15 13:30:00,48.064,48.143,47.723,47.97,102304.71
2025-07-15 13:45:00,47.968,48.199,47.9,48.033,76261.69
2025-07-15 14:00:00,48.034,48.324,47.983,48.201,63013.32
2025-07-15 14:15:00,48.2,48.203,47.802,47.86,40083.59
2025-07-15 14:30:00,47.862,47.969,47.414,47.49,91610.13
2025-07-15 14:45:00,47.484,47.495,46.949,47.073,154108.24
2025-07-15 15:00:00,47.078,47.218,46.899,47.181,85868.45
2025-07-15 15:15:00,47.179,47.449,46.977,47.195,87191.69
2025-07-15 15:30:00,47.194,47.48,46.994,47.312,59710.18
2025-07-15 15:45:00,47.315,47.675,47.31,47.444,69498.21
2025-07-15 16:00:00,47.443,48.053,47.443,47.74,100557.8
2025-07-15 16:15:00,47.739,47.785,47.513,47.531,77613.85
2025-07-15 16:30:00,47.533,47.952,47.531,47.899,67249.48
2025-07-15 16:45:00,47.9,47.923,47.343,47.355,80959.54
2025-07-15 17:00:00,47.354,47.424,47.063,47.255,85085.36
2025-07-15 17:15:00,47.255,47.676,47.249,47.667,48287.75
2025-07-15 17:30:00,47.667,47.793,47.456,47.793,44474.78
2025-07-15 17:45:00,47.79,47.871,47.586,47.84,43469.77
2025-07-15 18:00:00,47.844,47.878,47.498,47.71,62993.2
2025-07-15 18:15:00,47.711,47.874,47.572,47.604,46152.52
2025-07-15 18:30:00,47.607,47.641,47.287,47.438,75498.25
2025-07-15 18:45:00,47.438,47.679,47.419,47.53,39587.52
2025-07-15 19:00:00,47.526,47.812,47.486,47.667,34726.86
2025-07-15 19:15:00,47.66,47.813,47.573,47.798,30839.87
2025-07-15 19:30:00,47.794,47.873,47.277,47.332,59942.33
2025-07-15 19:45:00,47.327,47.349,47.048,47.216,66831.05
2025-07-15 20:00:00,47.219,47.396,47.167,47.364,29123.04
2025-07-15 20:15:00,47.361,47.414,47.107,47.193,34784.27
2025-07-15 20:30:00,47.193,47.431,47.091,47.424,34324.97
2025-07-15 20:45:00,47.422,47.457,47.125,47.128,39905.69
2025-07-15 21:00:00,47.127,47.286,47.066,47.274,21324.19
2025-07-15 21:15:00,47.276,47.425,47.263,47.414,14855.46
2025-07-15 21:30:00,47.415,47.524,47.382,47.52,18471.27
2025-07-15 21:45:00,47.517,47.599,47.431,47.546,18894.28
2025-07-15 22:00:00,47.546,47.546,47.185,47.226,42361.41
2025-07-15 22:15:00,47.226,47.387,47.167,47.358,17880.76
2025-07-15 22:30:00,47.358,47.377,47.159,47.33,18547.78
2025-07-15 22:45:00,47.331,47.567,47.25,47.502,33241.8
2025-07-15 23:00:00,47.503,48.089,47.485,47.706,115521.8
2025-07-15 23:15:00,47.708,47.899,47.684,47.856,36074.3
2025-07-15 23:30:00,47.86,48.097,47.676,48.081,39455.43
2025-07-15 23:45:00,48.079,48.167,47.821,47.867,48434.16
2025-07-16 00:00:00,47.865,47.997,47.796,47.96,45951.98
2025-07-16 00:15:00,47.959,48.277,47.943,48.242,49809.53
2025-07-16 00:30:00,48.243,48.507,48.19,48.485,43031.58
2025-07-16 00:45:00,48.485,48.586,48.329,48.329,98089.12
2025-07-16 01:00:00,48.331,48.339,48.145,48.169,25889.94
2025-07-16 01:15:00,48.167,48.321,48.118,48.127,20615.64
2025-07-16 01:30:00,48.127,48.176,47.83,47.894,32583.91
2025-07-16 01:45:00,47.899,47.925,47.575,47.631,59967.26
2025-07-16 02:00:00,47.63,47.745,47.44,47.468,43764.93
2025-07-16 02:15:00,47.469,47.562,47.365,47.5,47160.35
2025-07-16 02:30:00,47.498,47.534,47.296,47.326,44095.3
2025-07-16 02:45:00,47.325,47.436,47.287,47.306,22799.41
2025-07-16 03:00:00,47.306,47.519,47.216,47.271,34127.38
2025-07-16 03:15:00,47.27,47.512,47.27,47.385,24279.57
2025-07-16 03:30:00,47.384,47.454,47.306,47.313,18114.07
2025-07-16 03:45:00,47.314,47.32,47.214,47.241,12043.72
2025-07-16 04:00:00,47.241,47.34,47.098,47.132,29965.49
2025-07-16 04:15:00,47.136,47.284,47.121,47.259,29096.36
2025-07-16 04:30:00,47.258,47.641,47.203,47.495,57183.32
2025-07-16 04:45:00,47.496,47.532,47.344,47.474,21154.51
2025-07-16 05:00:00,47.48,47.8,47.443,47.778,40982.53
2025-07-16 05:15:00,47.783,47.796,47.471,47.472,36160.72
2025-07-16 05:30:00,47.475,47.647,47.467,47.536,13639.17
2025-07-16 05:45:00,47.536,47.621,47.342,47.362,15725.41
2025-07-16 06:00:00,47.362,47.416,47.179,47.182,19028.33
2025-07-16 06:15:00,47.185,47.52,47.172,47.396,35010.83
2025-07-16 06:30:00,47.396,48.025,47.359,47.888,91625.07
2025-07-16 06:45:00,47.883,47.897,47.648,47.723,31642.64
2025-07-16 07:00:00,47.723,47.757,47.559,47.593,24571.14
2025-07-16 07:15:00,47.593,47.888,47.587,47.833,21767.42
2025-07-16 07:30:00,47.831,47.913,47.763,47.839,18091.02
2025-07-16 07:45:00,47.839,47.929,47.753,47.781,23066.48
2025-07-16 08:00:00,47.779,47.887,47.724,47.774,28990.34
2025-07-16 08:15:00,47.772,47.962,47.757,47.879,21859.93
2025-07-16 08:30:00,47.88,48.069,47.878,48.035,36815.91
2025-07-16 08:45:00,48.036,48.238,48.036,48.174,40756.17
2025-07-16 09:00:00,48.179,48.23,48.024,48.196,29969.58
2025-07-16 09:15:00,48.197,48.289,48.168,48.237,26780.99
2025-07-16 09:30:00,48.237,48.242,47.823,47.892,59927.31
2025-07-16 09:45:00,47.893,48.071,47.813,47.986,35649.95
2025-07-16 10:00:00,47.998,48.004,47.763,47.773,39093.24
2025-07-16 10:15:00,47.774,47.859,47.682,47.688,22696.96
2025-07-16 10:30:00,47.693,47.756,47.644,47.75,24218.92
2025-07-16 10:45:00,47.75,47.811,47.6,47.603,19248.0
2025-07-16 11:00:00,47.602,47.878,47.59,47.839,20902.5
2025-07-16 11:15:00,47.837,47.949,47.777,47.935,24556.78
2025-07-16 11:30:00,47.936,47.994,47.857,47.976,20362.0
2025-07-16 11:45:00,47.977,48.036,47.582,47.889,153933.52
2025-07-16 12:00:00,47.885,47.963,47.773,47.773,24218.39
2025-07-16 12:15:00,47.773,47.985,47.726,47.93,17727.91
2025-07-16 12:30:00,47.931,48.23,47.791,48.214,63225.12
2025-07-16 12:45:00,48.213,48.261,47.787,47.815,45024.48
2025-07-16 13:00:00,47.815,48.106,47.643,48.033,57628.42
2025-07-16 13:15:00,48.026,48.08,47.912,48.028,20213.35
2025-07-16 13:30:00,48.028,48.085,47.554,47.796,117642.49
2025-07-16 13:45:00,47.796,48.011,47.71,47.946,56689.75
2025-07-16 14:00:00,47.946,47.995,47.487,47.5,100790.86
2025-07-16 14:15:00,47.5,47.616,47.422,47.546,107576.87
2025-07-16 14:30:00,47.545,47.75,47.4,47.472,84245.73
2025-07-16 14:45:00,47.471,47.72,47.392,47.632,106634.33
2025-07-16 15:00:00,47.631,47.843,47.438,47.461,104812.83
2025-07-16 15:15:00,47.46,47.666,47.315,47.546,107944.24
2025-07-16 15:30:00,47.546,47.636,47.185,47.535,118107.63
2025-07-16 15:45:00,47.538,47.992,47.525,47.979,108673.17
2025-07-16 16:00:00,47.975,48.066,47.463,47.577,139942.76
2025-07-16 16:15:00,47.573,47.748,47.446,47.712,40929.56
2025-07-16 16:30:00,47.712,47.892,47.7,47.873,55343.51
2025-07-16 16:45:00,47.875,48.405,47.825,48.22,76109.02
2025-07-16 17:00:00,48.217,48.434,47.855,47.928,84171.92
2025-07-16 17:15:00,47.93,48.192,47.92,48.113,32086.1
2025-07-16 17:30:00,48.111,48.257,47.94,47.967,38678.82
2025-07-16 17:45:00,47.978,48.342,47.9,48.229,49174.93
2025-07-16 18:00:00,48.222,48.433,48.107,48.228,54507.91
2025-07-16 18:15:00,48.229,48.346,48.057,48.058,30955.49
2025-07-16 18:30:00,48.065,48.404,48.064,48.381,36117.22
2025-07-16 18:45:00,48.381,48.483,48.0,48.138,72253.53
2025-07-16 19:00:00,48.137,48.25,47.88,47.935,50283.2
2025-07-16 19:15:00,47.937,48.291,47.937,48.196,30766.24
2025-07-16 19:30:00,48.199,48.317,47.98,48.305,26896.34
2025-07-16 19:45:00,48.304,48.489,48.232,48.29,47592.71
2025-07-16 20:00:00,48.291,48.332,47.991,48.121,53628.42
2025-07-16 20:15:00,48.123,48.135,47.964,48.064,56887.56
2025-07-16 20:30:00,48.064,48.08,47.912,48.014,69658.62
2025-07-16 20:45:00,48.014,48.025,47.834,47.859,47856.63
2025-07-16 21:00:00,47.86,48.446,47.613,48.186,145842.01
2025-07-16 21:15:00,48.187,48.236,47.973,48.016,49869.55
2025-07-16 21:30:00,48.016,48.05,47.666,47.855,61006.13
2025-07-16 21:45:00,47.855,47.899,47.422,47.459,88564.75
2025-07-16 22:00:00,47.463,47.601,47.359,47.56,63201.46
2025-07-16 22:15:00,47.553,47.815,47.535,47.693,69339.52
2025-07-16 22:30:00,47.694,47.718,47.0,47.239,109098.03
2025-07-16 22:45:00,47.243,47.277,46.896,47.081,85633.45
2025-07-16 23:00:00,47.079,47.112,46.675,46.802,83905.12
2025-07-16 23:15:00,46.803,46.912,46.454,46.905,149040.01
2025-07-16 23:30:00,46.905,47.224,46.741,47.206,100577.25
2025-07-16 23:45:00,47.206,47.271,46.906,46.987,67402.61
2025-07-17 00:00:00,46.989,47.228,46.902,47.131,54127.33
2025-07-17 00:15:00,47.132,47.382,47.132,47.316,35180.09
2025-07-17 00:30:00,47.313,47.375,47.045,47.11,36079.59
2025-07-17 00:45:00,47.117,47.124,46.682,46.703,55115.0
2025-07-17 01:00:00,46.703,46.887,46.624,46.821,90234.77
2025-07-17 01:15:00,46.824,46.831,46.464,46.523,41239.43
2025-07-17 01:30:00,46.527,46.566,45.867,46.22,230804.21
2025-07-17 01:45:00,46.217,46.281,45.727,46.23,210011.63
2025-07-17 02:00:00,46.229,46.46,46.176,46.359,71475.79
2025-07-17 02:15:00,46.359,46.51,46.18,46.217,58646.21
2025-07-17 02:30:00,46.217,46.378,46.005,46.263,50030.56
2025-07-17 02:45:00,46.263,46.437,46.055,46.362,59428.67
2025-07-17 03:00:00,46.361,46.369,45.921,45.963,63376.5
2025-07-17 03:15:00,45.962,46.027,45.63,45.68,71475.28
2025-07-17 03:30:00,45.68,45.883,45.535,45.791,85286.52
2025-07-17 03:45:00,45.79,46.058,45.746,45.999,39546.58
2025-07-17 04:00:00,45.997,46.263,45.762,46.16,47713.65
2025-07-17 04:15:00,46.162,46.327,46.085,46.254,34416.84
2025-07-17 04:30:00,46.254,46.38,46.175,46.25,41358.82
2025-07-17 04:45:00,46.25,46.345,46.177,46.345,29218.07
2025-07-17 05:00:00,46.345,46.345,45.972,46.039,35666.56
2025-07-17 05:15:00,46.038,46.165,45.977,46.033,36703.71
2025-07-17 05:30:00,46.034,46.259,45.843,46.228,53698.21
2025-07-17 05:45:00,46.222,46.292,46.126,46.278,33945.51
2025-07-17 06:00:00,46.279,46.414,46.19,46.325,49421.06
2025-07-17 06:15:00,46.323,46.849,46.209,46.743,104571.83
2025-07-17 06:30:00,46.745,46.953,46.627,46.924,91334.22
2025-07-17 06:45:00,46.923,47.0,46.751,46.98,49745.98
2025-07-17 07:00:00,46.981,46.981,46.553,46.68,99184.72
2025-07-17 07:15:00,46.68,46.85,46.491,46.531,53933.25
2025-07-17 07:30:00,46.527,46.934,46.521,46.925,62306.68
2025-07-17 07:45:00,46.924,46.945,46.69,46.708,48190.9
2025-07-17 08:00:00,46.71,46.797,46.448,46.495,73001.98
2025-07-17 08:15:00,46.496,46.551,46.0,46.188,110652.29
2025-07-17 08:30:00,46.188,46.297,45.857,46.101,126776.45
2025-07-17 08:45:00,46.104,46.263,46.012,46.105,61136.89
2025-07-17 09:00:00,46.107,46.365,45.936,46.213,90337.88
2025-07-17 09:15:00,46.218,46.726,46.161,46.706,78862.66
2025-07-17 09:30:00,46.707,46.756,46.485,46.752,60980.59
2025-07-17 09:45:00,46.752,46.926,46.663,46.829,155607.06
2025-07-17 10:00:00,46.827,46.928,46.473,46.767,65327.38
2025-07-17 10:15:00,46.771,46.904,46.726,46.792,47751.03
2025-07-17 10:30:00,46.795,46.873,46.644,46.66,31746.25
2025-07-17 10:45:00,46.661,46.893,46.661,46.867,30517.67
2025-07-17 11:00:00,46.867,46.889,46.522,46.645,51493.48
2025-07-17 11:15:00,46.642,46.865,46.582,46.691,58826.13
2025-07-17 11:30:00,46.692,46.703,46.206,46.255,131331.34
2025-07-17 11:45:00,46.263,46.298,46.0,46.037,97046.21
2025-07-17 12:00:00,46.037,46.253,45.689,45.88,142733.93
2025-07-17 12:15:00,45.879,46.149,45.875,45.958,58940.29
2025-07-17 12:30:00,45.958,46.472,45.951,46.455,63756.45
2025-07-17 12:45:00,46.455,46.817,46.328,46.516,145204.66
2025-07-17 13:00:00,46.516,46.751,46.406,46.521,50993.73
2025-07-17 13:15:00,46.52,46.542,46.25,46.509,53312.57
2025-07-17 13:30:00,46.509,46.544,46.045,46.06,101703.97
2025-07-17 13:45:00,46.06,46.527,45.825,46.332,134014.99
2025-07-17 14:00:00,46.333,46.589,46.328,46.55,68794.92
2025-07-17 14:15:00,46.553,46.703,46.418,46.698,36262.28
2025-07-17 14:30:00,46.698,46.818,46.584,46.789,39384.22
2025-07-17 14:45:00,46.781,46.944,46.711,46.78,41922.03
2025-07-17 15:00:00,46.78,46.937,46.421,46.43,59883.8
2025-07-17 15:15:00,46.431,46.639,46.344,46.499,45155.6
2025-07-17 15:30:00,46.495,46.814,46.413,46.811,46502.27
2025-07-17 15:45:00,46.812,46.862,46.666,46.806,38930.26
2025-07-17 16:00:00,46.804,46.889,46.395,46.636,102003.0
2025-07-17 16:15:00,46.635,46.649,45.969,46.019,93764.77
2025-07-17 16:30:00,46.02,46.606,45.909,46.351,159201.54
2025-07-17 16:45:00,46.349,46.449,46.085,46.259,53982.25
2025-07-17 17:00:00,46.26,46.399,46.089,46.357,48371.61
2025-07-17 17:15:00,46.358,46.439,46.081,46.176,40781.12
2025-07-17 17:30:00,46.177,46.296,45.928,46.096,37956.39
2025-07-17 17:45:00,46.088,46.327,46.008,46.287,35322.96
2025-07-17 18:00:00,46.291,46.403,46.215,46.382,42445.23
2025-07-17 18:15:00,46.384,46.528,46.36,46.494,26824.73
2025-07-17 18:30:00,46.491,46.7,46.454,46.47,36456.44
2025-07-17 18:45:00,46.471,46.66,46.411,46.61,16914.28
2025-07-17 19:00:00,46.606,46.72,46.536,46.62,26901.16
2025-07-17 19:15:00,46.612,46.618,46.416,46.436,29842.65
2025-07-17 19:30:00,46.435,46.557,46.38,46.394,24644.31
2025-07-17 19:45:00,46.388,46.388,45.77,45.835,84515.49
2025-07-17 20:00:00,45.83,45.889,45.208,45.642,205100.7
2025-07-17 20:15:00,45.641,45.734,45.222,45.245,136385.61
2025-07-17 20:30:00,45.242,45.656,44.45,45.49,394987.88
2025-07-17 20:45:00,45.486,45.605,44.977,45.266,112248.04
2025-07-17 21:00:00,45.266,46.534,45.244,46.373,322511.1
2025-07-17 21:15:00,46.369,46.983,46.357,46.826,217062.98
2025-07-17 21:30:00,46.831,46.919,46.29,46.585,139227.1
2025-07-17 21:45:00,46.585,46.9,46.425,46.461,82525.26
2025-07-17 22:00:00,46.462,46.822,46.381,46.751,47180.88
2025-07-17 22:15:00,46.755,46.887,46.346,46.406,120147.1
2025-07-17 22:30:00,46.399,46.558,46.345,46.35,32067.99
2025-07-17 22:45:00,46.349,46.461,46.033,46.27,87505.03
2025-07-17 23:00:00,46.27,46.338,46.098,46.134,47769.38
2025-07-17 23:15:00,46.134,46.369,46.134,46.288,52677.71
2025-07-17 23:30:00,46.299,46.3,45.946,46.029,38106.99
2025-07-17 23:45:00,46.034,46.14,45.458,45.59,151922.99
2025-07-18 00:00:00,45.589,45.839,44.865,45.236,355100.7
2025-07-18 00:15:00,45.236,45.51,45.006,45.409,88745.78
2025-07-18 00:30:00,45.407,45.916,45.405,45.843,148065.77
2025-07-18 00:45:00,45.847,45.985,45.732,45.75,83247.89
2025-07-18 01:00:00,45.752,46.211,45.063,46.182,235723.69
2025-07-18 01:15:00,46.182,46.332,45.681,46.112,256161.61
2025-07-18 01:30:00,46.112,46.476,46.001,46.392,105090.76
2025-07-18 01:45:00,46.391,46.796,46.301,46.747,114611.53
2025-07-18 02:00:00,46.746,46.774,46.106,46.292,167165.39
2025-07-18 02:15:00,46.289,46.398,46.072,46.326,67345.18
2025-07-18 02:30:00,46.326,46.567,46.289,46.375,58722.73
2025-07-18 02:45:00,46.375,46.64,46.248,46.624,41163.76
2025-07-18 03:00:00,46.629,46.742,46.423,46.642,52603.1
2025-07-18 03:15:00,46.641,46.715,46.479,46.593,29700.56
2025-07-18 03:30:00,46.594,46.748,46.428,46.734,45423.07
2025-07-18 03:45:00,46.734,46.767,46.386,46.425,48736.98
2025-07-18 04:00:00,46.425,46.426,46.07,46.097,65804.09
2025-07-18 04:15:00,46.098,46.221,45.989,46.158,68713.48
2025-07-18 04:30:00,46.157,46.417,46.122,46.317,42580.83
2025-07-18 04:45:00,46.324,46.588,46.203,46.578,70711.65
2025-07-18 05:00:00,46.583,46.951,46.561,46.923,105915.65
2025-07-18 05:15:00,46.925,47.356,46.886,47.162,147499.41
2025-07-18 05:30:00,47.169,47.397,47.069,47.198,75996.83
2025-07-18 05:45:00,47.191,47.439,47.107,47.145,68372.0
2025-07-18 06:00:00,47.145,47.239,46.653,46.913,147424.76
2025-07-18 06:15:00,46.915,46.916,46.435,46.522,125676.83
2025-07-18 06:30:00,46.519,46.712,46.449,46.69,43365.37
2025-07-18 06:45:00,46.692,46.831,46.622,46.724,47093.1
2025-07-18 07:00:00,46.725,46.852,46.25,46.4,121818.26
2025-07-18 07:15:00,46.401,46.499,46.261,46.339,60569.97
2025-07-18 07:30:00,46.34,46.501,46.226,46.5,70795.25
2025-07-18 07:45:00,46.501,46.51,46.119,46.173,67225.89
2025-07-18 08:00:00,46.172,46.491,46.172,46.219,78102.78
2025-07-18 08:15:00,46.216,46.484,46.198,46.423,32050.96
