timestamp,open,high,low,close,volume
2021-10-20 16:00:00,263.85,266.09,263.12,265.75,14679.912
2021-10-20 17:00:00,265.75,265.84,263.33,264.14,9365.092
2021-10-20 18:00:00,264.14,265.34,263.68,265.27,5522.671
2021-10-20 19:00:00,265.2,265.6,264.04,264.39,6246.696
2021-10-20 20:00:00,264.4,265.66,262.01,263.3,10660.992
2021-10-20 21:00:00,263.32,264.45,262.24,262.44,5890.627
2021-10-20 22:00:00,262.44,262.83,260.37,260.48,6567.904
2021-10-20 23:00:00,260.38,261.53,260.27,260.67,6610.156
2021-10-21 00:00:00,260.68,265.4,260.01,264.54,10666.121
2021-10-21 01:00:00,264.56,266.62,262.01,262.94,11796.807
2021-10-21 02:00:00,262.95,263.75,260.19,262.25,13461.908
2021-10-21 03:00:00,262.24,262.78,259.43,262.5,9284.096
2021-10-21 04:00:00,262.51,265.71,262.01,265.03,14929.881
2021-10-21 05:00:00,265.03,265.65,264.21,264.68,6192.844
2021-10-21 06:00:00,264.67,265.86,261.48,263.07,10280.709
2021-10-21 07:00:00,263.08,264.83,261.61,264.37,7572.329
2021-10-21 08:00:00,264.32,269.63,264.19,268.67,21653.14
2021-10-21 09:00:00,268.67,269.8,267.45,269.13,16594.645
2021-10-21 10:00:00,269.12,271.06,268.02,268.37,15770.512
2021-10-21 11:00:00,268.38,270.57,262.16,263.69,21742.836
2021-10-21 12:00:00,263.7,267.99,260.59,267.89,16354.357
2021-10-21 13:00:00,267.88,270.49,267.23,268.44,20083.336
2021-10-21 14:00:00,268.47,269.83,263.54,265.31,23321.746
2021-10-21 15:00:00,265.27,266.23,256.74,261.3,32295.257
2021-10-21 16:00:00,261.3,263.25,260.62,260.81,13786.097
2021-10-21 17:00:00,260.8,262.92,260.33,261.37,7998.952
2021-10-21 18:00:00,261.33,264.36,261.33,262.52,8941.651
2021-10-21 19:00:00,262.6,266.58,262.43,265.99,11607.014
2021-10-21 20:00:00,265.97,269.86,265.68,268.71,20321.404
2021-10-21 21:00:00,268.63,271.83,268.41,271.73,13170.756
2021-10-21 22:00:00,271.77,273.66,270.89,272.02,17429.035
2021-10-21 23:00:00,271.99,276.07,269.83,271.45,27426.851
2021-10-22 00:00:00,271.42,274.33,270.34,274.01,13275.752
2021-10-22 01:00:00,274.02,274.61,271.83,272.89,9083.189
2021-10-22 02:00:00,272.81,274.83,272.0,273.82,7823.984
2021-10-22 03:00:00,273.79,276.0,273.42,275.69,9196.068
2021-10-22 04:00:00,275.6,275.85,272.58,273.97,8144.018
2021-10-22 05:00:00,273.93,274.17,271.77,273.39,6900.594
2021-10-22 06:00:00,273.41,274.17,269.26,270.51,13913.699
2021-10-22 07:00:00,270.51,274.88,270.51,274.59,14435.946
2021-10-22 08:00:00,274.59,274.97,273.08,274.36,8205.555
2021-10-22 09:00:00,274.4,274.6,271.09,271.66,8157.661
2021-10-22 10:00:00,271.66,273.47,270.74,272.9,8197.913
2021-10-22 11:00:00,272.87,274.33,272.18,273.43,7102.605
2021-10-22 12:00:00,273.39,273.61,270.98,271.14,7932.055
2021-10-22 13:00:00,271.14,271.83,267.83,268.28,15742.325
2021-10-22 14:00:00,268.22,270.37,265.26,270.18,21317.921
2021-10-22 15:00:00,270.18,271.41,266.61,267.35,12439.027
2021-10-22 16:00:00,267.35,270.51,264.15,270.05,17580.185
2021-10-22 17:00:00,270.05,271.21,267.42,267.65,9153.973
2021-10-22 18:00:00,267.63,271.03,267.0,269.48,10805.722
2021-10-22 19:00:00,269.45,270.9,268.1,270.42,9390.694
2021-10-22 20:00:00,270.42,270.42,267.34,267.6,8041.338
2021-10-22 21:00:00,267.62,268.3,265.37,266.23,6971.042
2021-10-22 22:00:00,266.23,267.96,265.83,267.64,5666.096
2021-10-22 23:00:00,267.64,268.09,266.48,266.93,5562.281
2021-10-23 00:00:00,266.89,267.59,264.66,267.41,8990.605
2021-10-23 01:00:00,267.45,267.62,265.94,266.79,5284.129
2021-10-23 02:00:00,266.85,267.94,266.77,267.5,5338.728
2021-10-23 03:00:00,267.53,268.83,267.31,268.42,6464.03
2021-10-23 04:00:00,268.43,270.16,268.09,269.52,6995.318
2021-10-23 05:00:00,269.5,269.98,266.89,266.92,5717.783
2021-10-23 06:00:00,266.93,267.78,266.25,267.36,4887.948
2021-10-23 07:00:00,267.37,267.89,265.62,266.26,6422.739
2021-10-23 08:00:00,266.27,267.61,266.14,267.37,4434.562
2021-10-23 09:00:00,267.39,267.81,265.21,266.05,5981.105
2021-10-23 10:00:00,266.05,267.0,262.53,262.59,8341.588
2021-10-23 11:00:00,262.6,267.53,261.45,266.86,16194.976
2021-10-23 12:00:00,266.91,267.73,266.31,266.61,7030.51
2021-10-23 13:00:00,266.62,266.74,265.68,266.49,6908.966
2021-10-23 14:00:00,266.48,267.39,265.45,266.54,6498.284
2021-10-23 15:00:00,266.52,268.4,265.8,268.03,7185.528
2021-10-23 16:00:00,268.07,269.09,266.39,266.53,7286.669
2021-10-23 17:00:00,266.53,267.53,266.33,267.28,5207.134
2021-10-23 18:00:00,267.32,268.38,266.0,267.2,4844.547
2021-10-23 19:00:00,267.2,267.29,265.78,265.78,4321.186
2021-10-23 20:00:00,265.78,266.18,264.51,265.7,5086.165
2021-10-23 21:00:00,265.7,266.62,264.99,265.68,4032.653
2021-10-23 22:00:00,265.68,266.71,265.43,266.13,4226.895
2021-10-23 23:00:00,266.13,268.09,265.88,267.85,5426.128
2021-10-24 00:00:00,267.89,268.39,267.0,267.61,6064.212
2021-10-24 01:00:00,267.61,268.23,266.96,267.78,2617.551
2021-10-24 02:00:00,267.78,271.83,267.59,271.58,8729.87
2021-10-24 03:00:00,271.58,272.62,270.31,272.36,13072.338
2021-10-24 04:00:00,272.34,278.53,269.97,276.82,30912.916
2021-10-24 05:00:00,276.82,276.99,274.85,276.8,13883.88
2021-10-24 06:00:00,276.8,279.88,276.1,279.81,14127.928
2021-10-24 07:00:00,279.78,280.8,277.2,280.54,17892.557
2021-10-24 08:00:00,280.53,281.32,277.02,280.53,19771.36
2021-10-24 09:00:00,280.52,283.96,280.02,280.95,17563.815
2021-10-24 10:00:00,280.96,282.69,279.65,280.2,10365.563
2021-10-24 11:00:00,280.19,281.89,276.96,277.77,18237.152
2021-10-24 12:00:00,277.72,280.85,274.4,280.33,27938.039
2021-10-24 13:00:00,280.34,285.99,280.33,282.88,25859.125
2021-10-24 14:00:00,282.82,283.72,277.07,277.75,14772.58
2021-10-24 15:00:00,277.75,277.75,272.01,273.85,24754.839
2021-10-24 16:00:00,273.8,277.68,271.43,277.51,19160.001
2021-10-24 17:00:00,277.56,284.8,277.33,282.96,24812.651
2021-10-24 18:00:00,282.97,283.99,277.49,283.9,25823.374
2021-10-24 19:00:00,283.89,286.99,283.0,286.76,23470.106
2021-10-24 20:00:00,286.83,288.03,283.66,286.18,24411.325
2021-10-24 21:00:00,286.17,286.4,281.75,282.46,13169.213
2021-10-24 22:00:00,282.44,292.7,280.36,290.44,47391.163
2021-10-24 23:00:00,290.34,295.52,287.67,289.58,42446.792
2021-10-25 00:00:00,289.59,291.99,287.5,288.32,21092.476
2021-10-25 01:00:00,288.25,288.86,286.68,287.51,11462.934
2021-10-25 02:00:00,287.51,287.97,284.45,286.68,13016.332
2021-10-25 03:00:00,286.59,287.86,285.32,287.23,8885.32
2021-10-25 04:00:00,287.23,287.79,285.22,287.18,9434.744
2021-10-25 05:00:00,287.2,288.3,286.99,287.79,8837.103
2021-10-25 06:00:00,287.85,292.0,287.52,290.17,16302.543
2021-10-25 07:00:00,290.13,293.2,288.43,292.32,17614.972
2021-10-25 08:00:00,292.32,296.75,291.15,291.54,30945.971
2021-10-25 09:00:00,291.56,300.39,291.46,295.21,33837.869
2021-10-25 10:00:00,295.18,295.95,289.06,291.55,25180.285
2021-10-25 11:00:00,291.52,291.72,288.96,290.08,19708.58
2021-10-25 12:00:00,290.08,290.98,288.49,288.55,7263.17
2021-10-25 13:00:00,288.61,291.48,287.74,289.25,18009.821
2021-10-25 14:00:00,289.22,292.98,289.19,291.57,16173.132
2021-10-25 15:00:00,291.62,295.46,289.52,289.96,22470.372
2021-10-25 16:00:00,289.96,290.22,288.13,289.15,12481.114
2021-10-25 17:00:00,289.14,290.63,285.29,288.16,21024.832
2021-10-25 18:00:00,288.15,289.93,286.11,286.7,19630.316
2021-10-25 19:00:00,286.7,288.84,285.2,285.44,14944.664
2021-10-25 20:00:00,285.44,288.84,285.4,286.22,15182.715
2021-10-25 21:00:00,286.21,287.87,285.85,286.14,6770.455
2021-10-25 22:00:00,286.16,288.01,285.35,287.67,7159.21
2021-10-25 23:00:00,287.62,287.99,286.34,287.0,6740.317
2021-10-26 00:00:00,287.02,288.04,285.57,287.84,9674.162
2021-10-26 01:00:00,287.81,289.75,286.42,288.34,8736.808
2021-10-26 02:00:00,288.4,290.0,288.1,289.01,7252.617
2021-10-26 03:00:00,289.0,291.15,288.87,289.15,11841.953
2021-10-26 04:00:00,289.16,290.07,285.61,286.73,11472.093
2021-10-26 05:00:00,286.65,289.04,285.4,285.52,12278.878
2021-10-26 06:00:00,285.51,288.54,284.13,284.29,19571.633
2021-10-26 07:00:00,284.33,285.24,283.29,284.44,12243.675
2021-10-26 08:00:00,284.44,288.2,283.55,286.97,18194.823
2021-10-26 09:00:00,286.97,287.09,284.92,285.18,10480.762
2021-10-26 10:00:00,285.14,286.81,285.13,285.84,7922.508
2021-10-26 11:00:00,285.87,291.22,285.59,288.72,23444.211
2021-10-26 12:00:00,288.72,293.98,287.1,293.17,41476.407
2021-10-26 13:00:00,293.04,293.84,288.57,289.28,18426.367
2021-10-26 14:00:00,289.28,294.96,284.06,294.51,47879.608
2021-10-26 15:00:00,294.57,294.58,289.28,290.19,24043.207
2021-10-26 16:00:00,290.18,290.22,286.51,286.83,13009.679
2021-10-26 17:00:00,286.83,288.77,286.1,288.56,9977.01
2021-10-26 18:00:00,288.59,288.86,287.34,288.79,8985.321
2021-10-26 19:00:00,288.77,289.01,286.18,288.46,28984.918
2021-10-26 20:00:00,288.46,294.3,287.61,293.23,29477.584
2021-10-26 21:00:00,293.23,293.31,286.59,286.97,11580.338
2021-10-26 22:00:00,286.96,288.2,279.34,281.13,24083.261
2021-10-26 23:00:00,281.12,281.93,279.53,280.43,9534.973
2021-10-27 00:00:00,280.53,282.17,279.12,281.42,11035.724
2021-10-27 01:00:00,281.41,283.95,280.41,280.51,11714.376
2021-10-27 02:00:00,280.51,281.88,278.45,278.9,12795.306
2021-10-27 03:00:00,278.87,281.4,278.08,278.97,14694.463
2021-10-27 04:00:00,278.97,282.79,278.62,281.61,10868.282
2021-10-27 05:00:00,281.6,281.89,277.5,277.89,13306.675
2021-10-27 06:00:00,277.9,278.73,275.24,275.35,23935.704
2021-10-27 07:00:00,275.35,276.49,270.16,270.55,18563.943
2021-10-27 08:00:00,270.52,270.61,246.0,261.45,66150.764
2021-10-27 09:00:00,261.43,261.43,254.87,259.9,24470.16
2021-10-27 10:00:00,259.86,263.97,256.57,263.6,16417.422
2021-10-27 11:00:00,263.58,265.56,259.28,260.05,17901.362
2021-10-27 12:00:00,260.01,265.09,258.69,265.01,17027.492
2021-10-27 13:00:00,264.93,266.02,261.91,263.9,19947.854
2021-10-27 14:00:00,263.76,268.03,263.53,267.51,14954.57
2021-10-27 15:00:00,267.49,267.96,264.33,264.75,11022.67
2021-10-27 16:00:00,264.71,269.7,264.56,268.57,17363.783
2021-10-27 17:00:00,268.57,270.59,266.5,267.07,10669.74
2021-10-27 18:00:00,267.08,268.3,264.6,264.95,11136.665
2021-10-27 19:00:00,264.92,266.84,261.67,266.32,15402.06
2021-10-27 20:00:00,266.35,267.45,260.63,261.68,15475.563
2021-10-27 21:00:00,261.71,263.64,260.41,260.42,7705.163
2021-10-27 22:00:00,260.42,262.54,258.23,259.71,12234.438
2021-10-27 23:00:00,259.82,261.12,255.28,255.78,13420.128
2021-10-28 00:00:00,255.75,259.71,253.67,253.88,12912.906
2021-10-28 01:00:00,253.84,259.86,252.76,259.78,13200.322
2021-10-28 02:00:00,259.82,261.3,256.75,261.25,15521.541
2021-10-28 03:00:00,261.23,261.79,258.41,259.28,11689.192
2021-10-28 04:00:00,259.3,260.58,257.95,258.87,7869.702
2021-10-28 05:00:00,258.9,261.03,258.24,260.58,6418.705
2021-10-28 06:00:00,260.6,262.64,257.58,262.56,18765.929
2021-10-28 07:00:00,262.55,262.82,260.16,260.97,12272.115
2021-10-28 08:00:00,260.88,266.7,260.87,266.34,13892.145
2021-10-28 09:00:00,266.38,267.92,262.76,265.99,24671.932
2021-10-28 10:00:00,266.0,266.25,264.01,264.29,9909.592
2021-10-28 11:00:00,264.28,264.44,259.75,261.7,17053.845
2021-10-28 12:00:00,261.71,265.61,261.0,264.51,12223.948
2021-10-28 13:00:00,264.52,266.01,264.36,265.06,11645.936
2021-10-28 14:00:00,265.05,266.63,263.47,264.32,16098.287
2021-10-28 15:00:00,264.32,264.92,263.13,263.76,7721.688
2021-10-28 16:00:00,263.78,266.53,263.75,264.95,10313.104
2021-10-28 17:00:00,264.97,267.91,264.56,264.86,12836.943
2021-10-28 18:00:00,264.89,267.7,261.36,264.76,28193.567
2021-10-28 19:00:00,264.8,270.67,263.93,270.13,19531.437
2021-10-28 20:00:00,270.09,270.98,267.12,267.77,18713.167
2021-10-28 21:00:00,267.73,268.58,266.08,267.13,11261.825
2021-10-28 22:00:00,267.14,268.76,266.57,268.3,9675.753
2021-10-28 23:00:00,268.29,268.61,265.07,267.09,14362.826
2021-10-29 00:00:00,267.06,270.11,265.77,270.05,11284.576
2021-10-29 01:00:00,270.02,270.98,268.66,269.37,7896.029
2021-10-29 02:00:00,269.44,271.33,269.09,270.07,9170.33
2021-10-29 03:00:00,270.07,270.67,268.87,269.7,10504.409
2021-10-29 04:00:00,269.84,270.85,269.37,270.01,6369.533
2021-10-29 05:00:00,269.93,269.93,266.57,267.39,14808.078
2021-10-29 06:00:00,267.39,269.13,266.59,268.27,13626.904
2021-10-29 07:00:00,268.26,268.53,265.22,266.61,6789.629
2021-10-29 08:00:00,266.59,269.13,264.95,268.97,12128.922
2021-10-29 09:00:00,268.95,270.38,267.97,268.35,11472.954
2021-10-29 10:00:00,268.3,269.13,266.27,267.14,13611.137
2021-10-29 11:00:00,267.14,268.1,264.95,266.7,9793.106
2021-10-29 12:00:00,266.7,268.52,265.99,266.18,10938.977
2021-10-29 13:00:00,266.21,268.19,265.37,268.02,10515.648
2021-10-29 14:00:00,268.04,268.19,265.41,265.98,13183.18
2021-10-29 15:00:00,265.89,270.44,265.58,269.6,12595.528
2021-10-29 16:00:00,269.7,271.28,267.92,268.86,13489.27
2021-10-29 17:00:00,268.83,269.71,267.87,268.28,11719.521
2021-10-29 18:00:00,268.28,268.98,267.15,267.66,10498.081
2021-10-29 19:00:00,267.75,269.68,267.62,269.28,11135.364
2021-10-29 20:00:00,269.37,269.83,268.33,268.52,7836.841
2021-10-29 21:00:00,268.53,269.92,268.53,269.42,6581.703
2021-10-29 22:00:00,269.43,269.6,267.0,267.81,8707.148
2021-10-29 23:00:00,267.82,269.08,267.05,269.08,9085.587
2021-10-30 00:00:00,269.1,269.99,266.49,266.7,9467.894
2021-10-30 01:00:00,266.73,268.93,266.1,267.97,9508.471
2021-10-30 02:00:00,267.9,268.19,265.69,267.29,12183.536
2021-10-30 03:00:00,267.28,267.57,265.23,265.77,6094.371
2021-10-30 04:00:00,265.76,267.41,265.09,266.04,7425.485
2021-10-30 05:00:00,265.97,266.75,265.16,266.14,6786.03
2021-10-30 06:00:00,266.16,267.01,265.23,266.43,3834.566
2021-10-30 07:00:00,266.42,267.75,266.19,266.87,6732.555
2021-10-30 08:00:00,266.88,267.32,264.03,264.85,8287.955
2021-10-30 09:00:00,264.85,266.25,263.61,265.0,8380.723
2021-10-30 10:00:00,264.97,267.18,264.2,267.16,8059.322
2021-10-30 11:00:00,267.15,267.15,265.03,267.07,16193.232
2021-10-30 12:00:00,267.07,267.59,265.61,266.27,7566.356
2021-10-30 13:00:00,266.27,268.49,264.83,267.03,8135.748
2021-10-30 14:00:00,267.02,267.19,261.95,263.55,8323.388
2021-10-30 15:00:00,263.54,264.68,262.81,264.19,6052.272
2021-10-30 16:00:00,264.18,265.92,262.06,263.05,8519.001
2021-10-30 17:00:00,263.06,264.33,262.33,263.54,5736.924
2021-10-30 18:00:00,263.49,265.1,262.72,264.47,5771.809
2021-10-30 19:00:00,264.54,266.3,264.53,265.25,7806.978
2021-10-30 20:00:00,265.26,266.66,265.04,265.09,9129.752
2021-10-30 21:00:00,265.09,265.23,264.01,264.29,2922.546
2021-10-30 22:00:00,264.29,264.47,260.62,263.02,8847.86
2021-10-30 23:00:00,263.01,263.74,261.51,263.54,7270.885
2021-10-31 00:00:00,263.56,266.19,263.33,265.9,8321.063
2021-10-31 01:00:00,265.89,265.9,262.87,263.38,6884.434
2021-10-31 02:00:00,263.47,268.33,263.02,266.78,10457.3
2021-10-31 03:00:00,266.74,269.83,265.06,268.76,12169.813
2021-10-31 04:00:00,268.76,269.2,266.39,266.67,5186.445
2021-10-31 05:00:00,266.67,268.2,264.97,266.18,6753.359
2021-10-31 06:00:00,266.18,267.14,264.84,267.14,4937.309
2021-10-31 07:00:00,267.15,275.28,266.35,273.52,16394.481
2021-10-31 08:00:00,273.53,274.06,269.83,272.67,21870.888
2021-10-31 09:00:00,272.68,276.32,272.09,274.17,18544.421
2021-10-31 10:00:00,274.09,276.52,269.44,272.84,20361.12
2021-10-31 11:00:00,272.83,273.28,269.59,270.94,9767.329
2021-10-31 12:00:00,270.92,272.64,269.54,270.49,8355.315
2021-10-31 13:00:00,270.47,272.42,263.17,265.36,16324.12
2021-10-31 14:00:00,265.27,267.58,264.35,266.42,8861.591
2021-10-31 15:00:00,266.42,266.9,264.48,264.74,7074.973
2021-10-31 16:00:00,264.73,268.46,264.27,267.92,7155.9
2021-10-31 17:00:00,267.93,270.38,267.58,270.09,7956.211
2021-10-31 18:00:00,270.09,270.8,268.08,268.67,11435.372
2021-10-31 19:00:00,268.72,271.94,268.33,271.85,6510.908
2021-10-31 20:00:00,271.85,272.97,271.09,272.75,8309.154
2021-10-31 21:00:00,272.75,274.88,272.74,273.8,7545.414
2021-10-31 22:00:00,273.8,275.32,273.48,275.14,5030.992
2021-10-31 23:00:00,275.14,276.7,272.99,275.34,17910.252
2021-11-01 01:00:00,276.96,277.11,274.25,277.02,9577.975
2021-11-01 02:00:00,277.03,278.68,268.93,272.96,24339.942
2021-11-01 03:00:00,272.98,277.05,271.57,272.59,15387.352
2021-11-01 04:00:00,272.71,274.03,270.0,270.84,14092.887
2021-11-01 05:00:00,270.87,272.47,270.24,270.82,7452.517
2021-11-01 06:00:00,270.82,273.67,269.1,273.21,13709.555
2021-11-01 07:00:00,273.24,276.18,273.23,275.19,12809.796
2021-11-01 08:00:00,275.12,276.17,273.84,274.18,5776.467
2021-11-01 09:00:00,274.18,275.48,273.49,274.43,5734.385
2021-11-01 10:00:00,274.45,275.77,273.15,274.08,7702.357
2021-11-01 11:00:00,274.07,275.8,273.37,273.69,6571.293
2021-11-01 12:00:00,273.73,276.85,273.73,276.48,7300.939
2021-11-01 13:00:00,276.54,277.22,274.14,275.22,6771.908
2021-11-01 14:00:00,275.18,275.48,271.75,272.68,7281.408
2021-11-01 15:00:00,272.71,273.69,271.5,272.8,7194.587
2021-11-01 16:00:00,272.8,273.02,269.06,269.44,8095.957
2021-11-01 17:00:00,269.46,270.1,267.35,267.8,8586.115
2021-11-01 18:00:00,267.79,269.26,267.34,268.4,8387.299
2021-11-01 19:00:00,268.4,271.33,267.71,271.15,5908.341
2021-11-01 20:00:00,271.12,272.97,270.05,270.58,7152.777
2021-11-01 21:00:00,270.58,271.09,269.33,270.24,3644.241
2021-11-01 22:00:00,270.24,272.26,270.18,271.15,3021.943
2021-11-01 23:00:00,271.19,272.24,270.83,271.24,3026.273
2021-11-02 00:00:00,271.22,271.83,268.49,269.7,7575.94
2021-11-02 01:00:00,269.74,271.33,269.0,270.22,3885.171
2021-11-02 02:00:00,270.22,270.79,268.17,268.49,3614.851
2021-11-02 03:00:00,268.49,269.6,268.03,269.03,3638.065
2021-11-02 04:00:00,269.06,270.64,268.97,269.76,4725.579
2021-11-02 05:00:00,269.85,270.49,268.73,269.72,3486.971
2021-11-02 06:00:00,269.77,270.5,268.89,269.26,3779.387
2021-11-02 07:00:00,269.26,270.29,268.05,268.45,4379.78
2021-11-02 08:00:00,268.57,270.2,268.08,269.5,4676.035
2021-11-02 09:00:00,269.6,272.72,268.68,271.95,8461.8
2021-11-02 10:00:00,271.97,273.63,271.71,272.73,6069.58
2021-11-02 11:00:00,272.71,273.86,271.52,271.65,5613.348
2021-11-02 12:00:00,271.74,273.67,271.73,271.97,7322.497
2021-11-02 13:00:00,271.96,273.8,270.82,273.15,11556.166
2021-11-02 14:00:00,273.19,274.8,272.53,274.33,10177.046
2021-11-02 15:00:00,274.31,276.98,274.11,276.98,5625.014
2021-11-02 16:00:00,277.0,277.33,275.19,276.4,6143.727
2021-11-02 17:00:00,276.4,276.94,275.51,276.46,3421.209
2021-11-02 18:00:00,276.42,277.91,275.78,277.38,3889.718
2021-11-02 19:00:00,277.4,277.76,275.44,276.2,5728.582
2021-11-02 20:00:00,276.21,276.24,274.54,274.66,4310.337
2021-11-02 21:00:00,274.69,275.99,274.32,275.98,2018.347
2021-11-02 22:00:00,275.92,276.07,275.01,275.1,1818.766
2021-11-02 23:00:00,275.1,275.98,274.07,275.6,2218.703
2021-11-03 00:00:00,275.62,275.8,272.31,274.86,4841.937
2021-11-03 01:00:00,274.79,274.97,272.9,273.61,4982.488
2021-11-03 02:00:00,273.63,274.15,272.55,274.08,3969.484
2021-11-03 03:00:00,274.09,274.11,272.83,273.12,2318.16
2021-11-03 04:00:00,273.14,273.33,272.19,272.61,3403.964
2021-11-03 05:00:00,272.59,274.37,272.45,273.35,5832.827
2021-11-03 06:00:00,273.34,273.77,272.12,273.16,5466.317
2021-11-03 07:00:00,273.15,274.43,273.0,274.43,4834.614
2021-11-03 08:00:00,274.39,274.5,273.15,273.99,5544.658
2021-11-03 09:00:00,274.01,274.55,273.1,274.07,5302.567
2021-11-03 10:00:00,274.05,274.42,272.6,272.82,5937.145
2021-11-03 11:00:00,272.85,273.19,269.31,271.59,13577.957
2021-11-03 12:00:00,271.57,272.22,263.45,267.28,15526.247
2021-11-03 13:00:00,267.28,268.82,264.0,265.47,8623.042
2021-11-03 14:00:00,265.52,267.65,264.4,266.48,5994.019
2021-11-03 15:00:00,266.48,268.95,265.83,268.55,4923.201
2021-11-03 16:00:00,268.64,269.71,266.58,267.21,4122.953
2021-11-03 17:00:00,267.21,269.15,267.0,268.75,3253.086
2021-11-03 18:00:00,268.76,271.2,266.73,270.69,12079.071
2021-11-03 19:00:00,270.69,270.99,268.0,268.0,6714.935
2021-11-03 20:00:00,268.01,269.33,267.32,267.55,5505.498
2021-11-03 21:00:00,267.55,268.47,267.27,267.64,3172.576
2021-11-03 22:00:00,267.68,269.04,266.23,266.72,4495.235
2021-11-03 23:00:00,266.73,267.14,265.38,266.46,3918.604
2021-11-04 00:00:00,266.49,267.38,265.05,265.81,6195.549
2021-11-04 01:00:00,265.81,266.13,264.58,264.74,6315.25
2021-11-04 02:00:00,264.87,265.93,264.77,265.12,3079.007
2021-11-04 03:00:00,265.26,265.99,264.4,265.77,3549.33
2021-11-04 04:00:00,265.73,267.16,265.56,266.6,3181.154
2021-11-04 05:00:00,266.61,267.0,264.07,264.45,5915.786
2021-11-04 06:00:00,264.54,266.25,264.19,265.87,4238.766
2021-11-04 07:00:00,265.87,266.44,261.21,261.69,9111.778
2021-11-04 08:00:00,261.69,264.21,261.41,262.53,7171.189
2021-11-04 09:00:00,262.56,264.26,261.7,263.27,5773.095
2021-11-04 10:00:00,263.27,263.56,261.83,262.79,8284.132
2021-11-04 11:00:00,262.8,263.05,259.42,261.01,8656.417
2021-11-04 12:00:00,260.96,261.95,260.39,261.87,3652.784
2021-11-04 13:00:00,261.86,262.55,260.88,262.48,5756.156
2021-11-04 14:00:00,262.37,262.7,261.2,261.44,5111.2
2021-11-04 15:00:00,261.44,261.92,257.1,257.67,12746.689
2021-11-04 16:00:00,257.67,259.49,256.53,258.67,7580.281
2021-11-04 17:00:00,258.68,259.4,256.6,256.67,6090.818
2021-11-04 18:00:00,256.68,261.23,256.3,258.85,8964.747
2021-11-04 19:00:00,258.85,260.78,258.67,260.68,6520.006
2021-11-04 20:00:00,260.69,261.9,259.19,261.69,4794.377
2021-11-04 21:00:00,261.61,262.01,260.83,261.87,3489.828
2021-11-04 22:00:00,261.9,262.33,259.84,260.14,6476.509
2021-11-04 23:00:00,260.14,261.28,259.67,260.9,3111.259
2021-11-05 00:00:00,260.88,261.46,259.56,259.85,3711.807
2021-11-05 01:00:00,259.85,262.1,259.59,261.68,3482.056
2021-11-05 02:00:00,261.68,262.75,261.15,261.17,3969.077
2021-11-05 03:00:00,261.36,263.33,261.18,263.23,4126.16
2021-11-05 04:00:00,263.24,263.27,258.07,259.55,10780.378
2021-11-05 05:00:00,259.55,259.59,257.93,258.77,4050.189
2021-11-05 06:00:00,258.77,259.64,258.09,258.4,4052.341
2021-11-05 07:00:00,258.43,259.33,258.22,258.44,5405.369
2021-11-05 08:00:00,258.43,259.17,257.79,259.06,3537.014
2021-11-05 09:00:00,259.09,259.21,256.69,257.47,5250.454
2021-11-05 10:00:00,257.48,259.25,257.0,259.04,7682.478
2021-11-05 11:00:00,259.04,260.54,256.73,257.74,11326.471
2021-11-05 12:00:00,257.72,258.83,257.05,258.07,6369.865
2021-11-05 13:00:00,258.0,261.22,257.77,260.75,9022.037
2021-11-05 14:00:00,260.76,261.47,259.22,259.46,6598.384
2021-11-05 15:00:00,259.45,260.43,255.49,255.81,13335.69
2021-11-05 16:00:00,255.85,258.12,255.8,258.05,9862.043
2021-11-05 17:00:00,257.99,258.07,255.74,257.42,5801.174
2021-11-05 18:00:00,257.32,258.2,256.88,257.39,4173.876
2021-11-05 19:00:00,257.45,257.49,254.51,256.33,6578.335
2021-11-05 20:00:00,256.33,256.34,253.52,254.82,7390.82
2021-11-05 21:00:00,254.78,257.58,254.45,256.31,5559.519
2021-11-05 22:00:00,256.32,257.66,256.07,257.18,3365.344
2021-11-05 23:00:00,257.19,257.28,255.05,255.15,4172.35
2021-11-06 00:00:00,255.26,258.48,254.0,257.94,8699.502
2021-11-06 01:00:00,257.94,258.44,256.8,258.04,3784.687
2021-11-06 02:00:00,258.04,258.29,256.53,257.12,2887.168
2021-11-06 03:00:00,257.1,259.71,257.0,259.59,3439.355
2021-11-06 04:00:00,259.56,260.21,259.26,259.57,3531.506
2021-11-06 05:00:00,259.57,262.33,259.4,262.21,5066.861
2021-11-06 06:00:00,262.23,262.8,260.4,261.01,4777.751
2021-11-06 07:00:00,260.97,261.04,257.36,257.98,5521.672
2021-11-06 08:00:00,257.99,259.65,257.4,258.33,4188.839
2021-11-06 09:00:00,258.33,259.67,257.52,258.95,3123.756
2021-11-06 10:00:00,258.96,259.86,252.55,253.5,14030.869
2021-11-06 11:00:00,253.5,253.55,248.82,253.01,19171.292
2021-11-06 12:00:00,253.0,254.77,250.95,253.48,7014.068
2021-11-06 13:00:00,253.48,255.07,252.98,255.0,4472.978
2021-11-06 14:00:00,255.05,256.27,253.22,255.96,5102.227
2021-11-06 15:00:00,255.96,257.33,255.81,256.6,4381.173
2021-11-06 16:00:00,256.59,256.96,254.65,255.57,3173.431
2021-11-06 17:00:00,255.62,257.25,255.52,256.35,4063.333
2021-11-06 18:00:00,256.35,257.99,256.22,257.18,3622.258
2021-11-06 19:00:00,257.18,258.11,256.62,258.02,2320.916
