symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
ADAUSDT,short,2025-06-25 12:30:00,0.575712,2025-06-25 13:20:00,0.5816210399999999,-22.139947228262116,-1.0826755827913819,stopped,trending,87,0.8333333333333334
XLMUSDT,short,2025-06-25 12:30:00,0.24385801000000001,2025-06-25 13:20:00,0.24568543999999998,-23.49544590535956,-0.8055926340086031,stopped,trending,88,0.8333333333333334
TONUSDT,short,2025-06-25 16:00:00,2.8341822,2025-06-25 23:40:00,2.8327608576266994,-0.08088142290630618,-0.005835957999982568,stopped,trending,87,7.666666666666667
XLMUSDT,short,2025-06-25 15:15:00,0.24109939,2025-06-26 03:00:00,0.24380355999999997,-21.367729822823836,-1.1779137334192251,stopped,trending,91,11.75
TAOUSDT,short,2025-06-25 15:45:00,331.93395000000004,2025-06-26 03:00:00,331.767485124075,9.760580114690383,1.470259386647612,stopped,trending,96,11.25
ZECUSDT,short,2025-06-26 10:55:00,40.409785,2025-06-26 16:15:00,38.965472999999996,38.64357198609615,2.1733919140723055,completed,trending,85,5.333333333333333
FILUSDT,short,2025-06-26 16:15:00,2.1879055000000003,2025-06-26 20:30:00,2.2194171999999996,-21.61219523495958,-1.496671147634089,stopped,trending,87,4.25
ONDOUSDT,short,2025-06-26 11:50:00,0.7494251000000001,2025-06-26 20:35:00,0.74904926331235,12.902581483476515,0.7970666252653332,stopped,trending,89,8.75
NEARUSDT,short,2025-06-26 11:30:00,2.0979505000000005,2025-06-26 20:40:00,2.1000484505,25.859635516977853,1.719127179700986,stopped,trending,85,9.166666666666666
VETUSDT,short,2025-06-26 11:35:00,0.020941524,2025-06-26 20:40:00,0.020962465523999996,25.275285992226333,1.2427238951886113,stopped,trending,87,9.083333333333334
APTUSDT,long,2025-06-26 21:10:00,4.9589782499999995,2025-06-26 23:05:00,4.8520431,-20.510578127885832,-2.2117910272746024,stopped,trending,85,1.9166666666666667
ZECUSDT,short,2025-06-26 22:20:00,39.220380000000006,2025-06-27 00:00:00,39.200710979430006,-0.07782208674419344,-0.005835958000001487,stopped,trending,92,1.6666666666666667
SOLUSDT,short,2025-06-26 23:00:00,138.87053,2025-06-27 02:45:00,140.86072,-20.68514749999984,-1.4895275117045956,stopped,trending,87,3.75
APTUSDT,long,2025-06-27 06:45:00,5.163880649999999,2025-06-27 10:05:00,5.0414535,-11.150333277017927,-2.426172331500326,stopped,trending,86,3.3333333333333335
SEIUSDT,long,2025-06-27 10:05:00,0.29324655,2025-06-27 14:30:00,0.28285686,-10.888630921353608,-3.597995937138905,stopped,trending,88,4.416666666666667
XRPUSDT,short,2025-06-26 22:00:00,2.11844025,2025-06-27 16:30:00,2.1173778522146245,13.306955071242548,0.7245083143306872,stopped,trending,85,18.5
FILUSDT,short,2025-06-27 17:00:00,2.180909,2025-06-27 20:35:00,2.1814525915682497,7.000988353941415,0.8359697953952121,stopped,trending,85,3.5833333333333335
XLMUSDT,short,2025-06-28 01:00:00,0.23656166,2025-06-28 01:50:00,0.23765741999999995,-29.81178660418999,-0.5193323983269079,stopped,trending,91,0.8333333333333334
ADAUSDT,short,2025-06-28 00:00:00,0.5575211,2025-06-28 02:00:00,0.56203147,-25.45343971897508,-0.8652308799792485,stopped,trending,86,2.0
ADAUSDT,short,2025-06-28 08:20:00,0.5607195,2025-06-28 09:30:00,0.5604382991707499,-0.18685890998081078,-0.0058359579999831416,stopped,trending,88,1.1666666666666667
ZECUSDT,short,2025-06-28 02:05:00,37.92103,2025-06-28 11:35:00,37.90201260345499,-0.09143075659249261,-0.00583595799997362,stopped,trending,86,9.5
QNTUSDT,long,2025-06-28 04:00:00,104.73234000000001,2025-06-28 17:45:00,108.53570500000001,42.58458626806899,2.210172280309979,completed,trending,85,13.75
UNIUSDT,long,2025-06-28 16:35:00,7.104550499999999,2025-06-29 01:45:00,7.0254674999999995,-11.708556110639972,-1.1688199702430127,stopped,trending,89,9.166666666666666
QNTUSDT,long,2025-06-28 20:00:00,109.33464,2025-06-29 02:05:00,108.02186999999999,-10.989038582400003,-1.2563537254066968,stopped,trending,88,6.083333333333333
SEIUSDT,long,2025-06-29 02:00:00,0.29844915,2025-06-29 04:45:00,0.29024946,-10.882247819650777,-2.8026635729403093,stopped,trending,86,2.75
BTCUSDT,long,2025-06-29 08:45:00,107690.01809999999,2025-06-29 10:20:00,108122.95148,28.072466637196545,0.17805904825298394,completed,trending,72,1.5833333333333333
SEIUSDT,long,2025-06-29 08:45:00,0.308154,2025-06-29 11:50:00,0.29997972,-21.541956332874463,-2.707917937654543,stopped,trending,85,3.0833333333333335
UNIUSDT,long,2025-06-29 11:15:00,7.218607499999999,2025-06-29 14:35:00,7.1226702,-23.24138372259563,-1.3846556660131368,stopped,trending,86,3.3333333333333335
SOLUSDT,long,2025-06-29 11:45:00,151.42567499999998,2025-06-29 16:05:00,150.24960000000002,-25.372649682488937,-0.8324506904129494,stopped,trending,84,4.333333333333333
UNIUSDT,long,2025-06-30 00:00:00,7.390693499999999,2025-06-30 02:55:00,7.2755172,-22.0564870562258,-1.6139600295425458,stopped,trending,96,2.9166666666666665
AAVEUSDT,long,2025-06-30 00:10:00,278.49918,2025-06-30 04:40:00,274.41531,-22.195765094004503,-1.521974340175812,stopped,trending,86,4.5
BTCUSDT,long,2025-06-30 00:15:00,108441.7938,2025-06-30 06:35:00,107916.95502,-28.009383043542275,-0.5398465012016479,stopped,trending,75,6.333333333333333
ARBUSDT,long,2025-06-30 00:40:00,0.36708345,2025-06-30 06:50:00,0.35352612,-20.766704162568466,-3.7482214683336927,stopped,trending,88,6.166666666666667
ZECUSDT,short,2025-06-30 18:00:00,39.070455,2025-07-01 05:05:00,37.309645499999995,19.404134592012085,2.7591372491925283,completed,trending,100,11.083333333333334
TAOUSDT,short,2025-07-01 07:00:00,333.06338500000004,2025-07-01 12:20:00,323.75179499999996,33.64162330248039,1.6834444942304496,completed,trending,96,5.333333333333333
ETHUSDT,short,2025-07-01 12:25:00,2439.209785,2025-07-01 14:15:00,2457.3549,-19.516153111799806,-0.8001014603915999,stopped,trending,85,1.8333333333333333
AVAXUSDT,short,2025-07-01 06:30:00,17.523234000000002,2025-07-01 22:05:00,16.969480499999996,35.891318240250385,1.9142178935121423,completed,trending,96,15.583333333333334
ETHUSDT,short,2025-07-01 14:15:00,2444.926925,2025-07-02 01:15:00,2383.3911,36.86972181156051,1.50800915293452,completed,trending,91,11.0
AVAXUSDT,short,2025-07-01 22:10:00,16.9964975,2025-07-02 01:35:00,17.169152,-21.502064059480016,-1.0721084262213445,stopped,trending,92,3.4166666666666665
POLUSDT,short,2025-07-02 02:00:00,0.17673159000000002,2025-07-02 03:05:00,0.17849832,-21.52095353019321,-1.0559483874953912,stopped,trending,88,1.0833333333333333
DOGEUSDT,short,2025-07-02 01:15:00,0.1577211,2025-07-02 03:10:00,0.15913897999999999,-22.154565093391742,-0.955230988371234,stopped,trending,88,1.9166666666666667
RENDERUSDT,short,2025-07-01 04:20:00,3.150424,2025-07-02 06:05:00,3.153574424,24.127898698002625,1.626033865354508,stopped,trending,94,25.75
VETUSDT,short,2025-07-01 07:25:00,0.020774607500000004,2025-07-02 10:40:00,0.020795382107500003,24.247583701180556,1.4037814597170233,stopped,trending,96,27.25
AVAXUSDT,short,2025-07-02 08:30:00,17.5582165,2025-07-02 11:05:00,17.68767,-24.82426332303207,-0.7934880414534149,stopped,trending,91,2.5833333333333335
DOGEUSDT,short,2025-07-02 09:40:00,0.161189365,2025-07-02 11:05:00,0.16215198999999997,-26.187995856887483,-0.6533685267635163,stopped,trending,88,1.4166666666666667
VETUSDT,short,2025-07-02 11:35:00,0.020705642,2025-07-02 13:00:00,0.020695258120536998,-0.16008620751793867,-0.005835957999992024,stopped,trending,86,1.4166666666666667
AVAXUSDT,short,2025-07-02 11:30:00,17.585203000000003,2025-07-02 13:10:00,17.5763840206955,-0.16757284283792995,-0.005835957999977673,stopped,trending,86,1.6666666666666667
ARBUSDT,long,2025-07-02 07:15:00,0.34287134999999996,2025-07-02 13:55:00,0.34304227136797494,-0.04600283038799055,-0.006163958000007462,stopped,trending,92,6.666666666666667
TAOUSDT,short,2025-07-02 11:00:00,326.046895,2025-07-02 15:00:00,325.88338248215746,13.896394978664015,0.7462560553977369,stopped,trending,85,4.0
UNIUSDT,long,2025-07-02 17:55:00,7.370683499999999,2025-07-02 23:20:00,7.29723720825,8.33309858824197,0.7658486539660246,stopped,trending,87,5.416666666666667
AAVEUSDT,long,2025-07-02 17:55:00,277.90888499999994,2025-07-03 03:55:00,272.69703000000004,-21.21375211048925,-1.9308575385057951,stopped,trending,86,10.0
BTCUSDT,long,2025-07-02 17:55:00,109137.24135,2025-07-03 07:00:00,109191.64626481297,-0.18262258495449668,-0.006163958000003957,stopped,trending,85,13.083333333333334
ARBUSDT,long,2025-07-03 04:00:00,0.35427705,2025-07-03 09:10:00,0.354453657109425,13.887143718920429,1.1937996798034833,stopped,trending,89,5.166666666666667
QNTUSDT,long,2025-07-03 07:05:00,110.15504999999999,2025-07-03 10:20:00,109.35054,-24.34504995275176,-0.7861387791118005,stopped,trending,87,3.25
BTCUSDT,long,2025-07-03 10:20:00,109732.4388,2025-07-03 12:30:00,109141.71903000001,-26.277086737021943,-0.5941766548912207,stopped,trending,86,2.1666666666666665
HYPEUSDT,long,2025-07-02 23:25:00,40.206092999999996,2025-07-03 12:35:00,40.226135737360494,-0.07700178986942274,-0.006163958000004691,stopped,trending,87,13.166666666666666
LTCUSDT,long,2025-07-03 09:10:00,90.87541499999999,2025-07-03 15:05:00,89.852058,-22.602294281429916,-1.1817945397443193,stopped,trending,89,5.916666666666667
XRPUSDT,long,2025-07-02 17:55:00,2.2435212,2025-07-03 15:35:00,2.2412776788,21.876012015700947,1.6385051883346287,stopped,high_volatility,85,21.666666666666668
TONUSDT,short,2025-07-03 19:10:00,2.8497744000000003,2025-07-03 21:50:00,2.8746717999999998,-22.901104947931504,-0.9299067651109334,stopped,trending,86,2.6666666666666665
DOTUSDT,short,2025-07-07 12:55:00,3.374312,2025-07-07 13:25:00,3.3993959999999994,-21.01791718895939,-0.7995893159849835,stopped,trending,91,0.5
VETUSDT,short,2025-07-07 12:35:00,0.0205946975,2025-07-07 13:30:00,0.02076074,-20.68515025226016,-0.8624648286288323,stopped,trending,91,0.9166666666666666
RENDERUSDT,short,2025-07-07 12:45:00,3.1904040000000005,2025-07-07 13:55:00,3.2221189,-19.87167100231567,-1.0503499372493088,stopped,trending,93,1.1666666666666667
AAVEUSDT,long,2025-07-07 00:00:00,287.02344,2025-07-07 14:30:00,287.16652118483995,-0.07991018346493595,-0.0061639580000149305,stopped,trending,88,14.5
VETUSDT,short,2025-07-07 18:30:00,0.020297846,2025-07-07 19:15:00,0.020554534,-18.586004261515058,-1.320961181792383,stopped,trending,91,0.75
TAOUSDT,short,2025-07-07 18:35:00,319.74005,2025-07-07 19:15:00,323.33300999999994,-18.865102283999743,-1.1800274806987578,stopped,trending,99,0.6666666666666666
RENDERUSDT,short,2025-07-07 18:35:00,3.1374305,2025-07-07 19:15:00,3.1809777999999995,-18.35316400121989,-1.4443811368570472,stopped,trending,96,0.6666666666666666
FILUSDT,long,2025-07-14 00:15:00,2.5572779999999997,2025-07-14 00:50:00,2.558552803083,-0.08275550947814952,-0.006163957999996167,stopped,trending,95,0.5833333333333334
DOGEUSDT,long,2025-07-14 00:15:00,0.198389145,2025-07-14 00:55:00,0.19848804198878248,-0.05528560717973374,-0.006163958000006272,stopped,trending,95,0.6666666666666666
VETUSDT,long,2025-07-14 00:05:00,0.024630309,2025-07-14 01:00:00,0.024642587209036497,-0.045775305548190676,-0.006163958000010438,stopped,trending,95,0.9166666666666666
POLUSDT,long,2025-07-14 05:20:00,0.24180084,2025-07-14 05:50:00,0.23812164,-13.675491763718377,-1.5771567602494656,stopped,trending,96,0.5
LINKUSDT,long,2025-07-14 05:30:00,16.222106999999998,2025-07-14 05:50:00,15.965019,-13.571120159279886,-1.6403565534366022,stopped,trending,96,0.3333333333333333
DOTUSDT,long,2025-07-14 05:30:00,4.1730855,2025-07-14 05:50:00,4.1010948,-13.449652157603953,-1.780636185958801,stopped,trending,96,0.3333333333333333
XRPUSDT,long,2025-07-14 09:50:00,2.98299075,2025-07-14 14:25:00,2.984477770888875,-0.03438374553409959,-0.006163957999996971,stopped,trending,96,4.583333333333333
ETHUSDT,long,2025-07-14 10:15:00,3040.03926,2025-07-14 14:30:00,3023.10350037,9.921370126048181,0.3263566446851802,stopped,trending,100,4.25
AAVEUSDT,long,2025-07-14 10:45:00,327.18350999999996,2025-07-14 14:30:00,321.32835,-12.07348664159991,-1.845063438802266,stopped,trending,96,3.75
AAVEUSDT,long,2025-07-15 06:00:00,314.187015,2025-07-15 11:35:00,309.11058,-15.75287497979984,-1.6712843230010468,stopped,trending,91,5.583333333333333
XRPUSDT,long,2025-07-15 04:30:00,2.8643314499999994,2025-07-15 12:40:00,2.8657593192278243,-0.049259176328931537,-0.0061639580000036115,stopped,trending,91,8.166666666666666
XLMUSDT,long,2025-07-15 11:10:00,0.466543155,2025-07-15 13:40:00,0.45349605000000004,-16.338191220247136,-2.851765337206576,stopped,trending,93,2.5
LINKUSDT,long,2025-07-15 18:25:00,15.968980499999999,2025-07-15 19:40:00,15.663321,-16.354860309839953,-1.969546799935031,stopped,trending,96,1.25
DOTUSDT,long,2025-07-15 18:25:00,4.0540259999999995,2025-07-15 19:40:00,3.9758202,-16.412648014943933,-1.984549604171253,stopped,trending,96,1.25
ETHUSDT,long,2025-07-15 18:25:00,3080.0292449999997,2025-07-15 19:45:00,3031.21575,-50.52464359859987,-1.6403949306851426,stopped,trending,96,1.3333333333333333
SUIUSDT,long,2025-07-15 17:45:00,4.0332156,2025-07-15 20:05:00,3.9348612000000003,-16.093673840639976,-2.493927215396069,stopped,trending,91,2.3333333333333335
TAOUSDT,long,2025-07-21 01:10:00,412.60619999999994,2025-07-21 14:45:00,434.42268,33.8002930078914,3.2485437029594104,completed,trending,86,13.583333333333334
SUIUSDT,long,2025-07-21 00:50:00,3.8800390499999997,2025-07-21 15:15:00,4.088854550000001,33.83330021951378,3.3068044514758332,completed,trending,90,14.416666666666666
XLMUSDT,long,2025-07-21 14:45:00,0.49160568,2025-07-21 15:35:00,0.48307644,-16.64486752889759,-1.7904900923032447,stopped,trending,91,0.8333333333333334
AVAXUSDT,long,2025-07-21 15:15:00,26.281133999999998,2025-07-21 16:00:00,25.862112000000003,-16.477640137439796,-1.6499368287532596,stopped,trending,96,0.75
XRPUSDT,long,2025-07-21 15:35:00,3.6147064499999995,2025-07-21 16:15:00,3.5606358,-16.82392374899983,-1.5514329200922927,stopped,trending,96,0.6666666666666666
HBARUSDT,long,2025-07-21 01:10:00,0.272125995,2025-07-21 19:30:00,0.271853869005,22.93841943797465,3.113897206077542,stopped,trending,89,18.333333333333332
SOLUSDT,long,2025-07-21 16:00:00,196.27809,2025-07-22 00:35:00,196.375934627865,-0.04839399612314732,-0.006163957999992169,stopped,trending,96,8.583333333333334
APTUSDT,long,2025-07-21 01:00:00,5.30415075,2025-07-22 01:00:00,5.29884659925,22.764719828256684,2.538909193435772,stopped,trending,86,24.0
TAOUSDT,long,2025-07-22 00:15:00,448.274025,2025-07-22 02:50:00,448.4974896014625,6.101659594487083,1.3611450260779852,stopped,trending,94,2.5833333333333335
JUPUSDT,long,2025-07-22 02:45:00,0.6479237999999999,2025-07-22 04:45:00,0.64776133310715,10.88228403779821,2.437681167976863,stopped,trending,90,2.0
QNTUSDT,long,2025-07-22 01:10:00,126.733335,2025-07-22 04:50:00,126.606601665,19.44596254573387,3.068799940557687,stopped,trending,90,3.6666666666666665
LTCUSDT,long,2025-07-22 05:00:00,115.4577,2025-07-22 07:50:00,115.51525566345,-0.04928739910897015,-0.006163957999997244,stopped,trending,88,2.8333333333333335
ONDOUSDT,long,2025-07-22 06:40:00,1.0549271999999998,2025-07-22 07:50:00,1.0554530812091998,-0.04120663626941759,-0.006163958000005578,stopped,trending,88,1.1666666666666667
ETHUSDT,long,2025-07-22 06:35:00,3704.51133,2025-07-22 08:00:00,3652.41393,-18.868796034336906,-1.4619293679633487,stopped,trending,85,1.4166666666666667
TAOUSDT,long,2025-07-22 12:15:00,431.97587999999996,2025-07-22 13:30:00,432.1912199761799,-0.052056881569785024,-0.006163958000008806,stopped,trending,85,1.25
XRPUSDT,long,2025-07-22 06:15:00,3.47603715,2025-07-22 13:50:00,3.477769954519275,-0.061997595081250745,-0.0061639579999923306,stopped,trending,89,7.583333333333333
BTCUSDT,long,2025-07-22 13:00:00,119280.31034999999,2025-07-22 13:50:00,118579.93137,-22.000816930746105,-0.6430062475785464,stopped,trending,88,0.8333333333333334
ARBUSDT,long,2025-07-22 12:05:00,0.4688343,2025-07-22 18:10:00,0.46906801389854996,12.136103546738038,1.8339177793154668,stopped,trending,85,6.083333333333333
LTCUSDT,long,2025-07-22 17:50:00,118.12903499999999,2025-07-22 20:25:00,116.00388000000001,-18.092713200382217,-1.8545078406845348,stopped,trending,92,2.5833333333333335
BTCUSDT,long,2025-07-22 23:20:00,120214.27709999999,2025-07-23 00:50:00,119459.35106999999,-21.234798972568544,-0.6838078352405635,stopped,trending,85,1.5
LTCUSDT,long,2025-07-23 00:25:00,118.81938,2025-07-23 01:20:00,118.87861146092999,-0.058591813432536555,-0.006163958000005613,stopped,trending,90,0.9166666666666666
ONDOUSDT,long,2025-07-23 00:00:00,1.13646795,2025-07-23 03:15:00,1.1034954000000001,-15.556679498693892,-2.9565057015466003,stopped,trending,90,3.25
AVAXUSDT,long,2025-07-23 00:25:00,25.766877,2025-07-23 06:20:00,25.38459,-16.260985841160064,-1.5392218884733355,stopped,trending,92,5.916666666666667
HYPEUSDT,short,2025-07-23 17:20:00,42.850564000000006,2025-07-23 19:25:00,43.70365999999999,-14.91463010623977,-2.0474203856919746,stopped,trending,91,2.0833333333333335
BNBUSDT,long,2025-07-23 22:00:00,765.9327749999999,2025-07-24 04:55:00,765.7407173566686,10.945578948836891,1.21021913643851,stopped,trending,90,6.916666666666667
HYPEUSDT,short,2025-07-24 10:40:00,41.987995500000004,2025-07-24 11:25:00,42.790747999999994,-17.2253961533252,-1.9683972486373866,stopped,trending,86,0.75
APTUSDT,short,2025-07-24 06:10:00,4.606895400000001,2025-07-24 14:50:00,4.7302254999999995,-15.113339262239839,-2.7338257745552164,stopped,trending,90,8.666666666666666
ONDOUSDT,long,2025-07-24 18:00:00,1.06463205,2025-07-24 21:30:00,1.0370619,-16.469219327150668,-2.6449160821337143,stopped,trending,95,3.5
APTUSDT,short,2025-07-25 02:45:00,4.596600550000001,2025-07-25 07:15:00,4.6869822999999995,-14.96996566487781,-2.0228243064975224,stopped,trending,93,4.5
AAVEUSDT,short,2025-07-25 02:50:00,284.71757,2025-07-25 08:20:00,289.91963,-10.72591683199992,-1.8836064160002348,stopped,trending,92,5.5
ZECUSDT,short,2025-07-25 02:05:00,40.039970000000004,2025-07-25 08:25:00,40.019889955045,9.471475420722157,1.2450026969395775,stopped,trending,90,6.333333333333333
UNIUSDT,long,2025-07-26 00:15:00,10.412203499999999,2025-07-26 12:00:00,10.417393983444748,-0.060329561957782996,-0.006163958000001756,stopped,trending,90,11.75
HBARUSDT,long,2025-07-26 02:15:00,0.263721795,2025-07-26 14:05:00,0.28363811,29.35823449111252,4.671537824069506,completed,trending,91,11.833333333333334
AVAXUSDT,long,2025-07-26 12:00:00,24.3091485,2025-07-26 14:45:00,24.899544,31.3114384693757,1.450860496927738,completed,trending,85,2.75
AVAXUSDT,long,2025-07-26 14:45:00,24.845416499999995,2025-07-26 15:35:00,24.58539,-18.598095777532457,-1.1022843018952617,stopped,trending,87,0.8333333333333334
SUIUSDT,long,2025-07-25 23:00:00,3.9886933499999997,2025-07-26 16:00:00,4.23018385,29.16083611889283,3.730037961348926,completed,trending,92,17.0
AVAXUSDT,long,2025-07-26 15:35:00,24.604295999999998,2025-07-26 18:45:00,25.3823025,26.49924502493661,1.912021279893574,completed,high_volatility,86,3.1666666666666665
SEIUSDT,long,2025-07-26 18:45:00,0.34787385,2025-07-26 21:10:00,0.34158807,-17.81898393389274,-1.8624076910638623,stopped,trending,87,2.4166666666666665
DOTUSDT,long,2025-07-26 16:05:00,4.131064499999999,2025-07-26 23:15:00,4.130028635576624,10.298476858989696,0.5684429939385408,stopped,trending,96,7.166666666666667
HBARUSDT,long,2025-07-26 14:25:00,0.27653819999999996,2025-07-27 01:05:00,0.27626166179999995,18.18531924796065,2.9088833279522537,stopped,high_volatility,86,10.666666666666666
BNBUSDT,long,2025-07-26 22:45:00,793.83672,2025-07-27 05:50:00,794.23244760492,-0.1706032305608023,-0.0061639579999985105,stopped,trending,86,7.083333333333333
FILUSDT,long,2025-07-27 05:50:00,2.7033509999999996,2025-07-27 08:25:00,2.6774199,-17.69732672453985,-1.0149520299805599,stopped,trending,96,2.5833333333333335
ADAUSDT,long,2025-07-26 00:15:00,0.8152073999999999,2025-07-27 09:45:00,0.8143921926,19.14110235494355,1.659366783988286,stopped,trending,91,33.5
ETHUSDT,long,2025-07-27 01:00:00,3752.5153199999995,2025-07-27 09:50:00,3754.38594888702,10.980964067630524,0.48027544407377626,stopped,trending,93,8.833333333333334
JUPUSDT,long,2025-07-27 08:25:00,0.5708852999999999,2025-07-27 11:30:00,0.600389655,31.608985565441767,3.1729721964569837,completed,trending,96,3.0833333333333335
JUPUSDT,long,2025-07-27 11:35:00,0.5930964,2025-07-27 12:30:00,0.58019922,-16.25438870875434,-2.2299415025280807,stopped,trending,92,0.9166666666666666
SUIUSDT,long,2025-07-27 12:00:00,4.29744765,2025-07-27 13:50:00,4.265504051174999,6.699444185815303,0.5129982517258906,stopped,trending,87,1.8333333333333333
ETHUSDT,long,2025-07-27 12:30:00,3809.66388,2025-07-27 16:55:00,3811.5629974441804,-0.12081026967314445,-0.006163957999991608,stopped,trending,90,4.416666666666667
QNTUSDT,long,2025-07-27 11:45:00,126.713325,2025-07-27 17:10:00,126.7764915925125,-0.10153722973421925,-0.006163957999998407,stopped,trending,92,5.416666666666667
UNIUSDT,long,2025-07-27 13:55:00,10.685339999999998,2025-07-27 17:20:00,10.682660650994999,11.296029901277105,0.8493664206881756,stopped,trending,91,3.4166666666666665
BTCUSDT,long,2025-07-27 18:30:00,119191.7661,2025-07-27 20:50:00,118594.8864,-23.36175220659206,-0.5566323785682965,stopped,trending,86,2.3333333333333335
LINKUSDT,long,2025-07-27 01:05:00,18.6002955,2025-07-28 00:15:00,19.340325000000004,34.45214114121143,2.4269672667942337,completed,trending,87,23.166666666666668
HBARUSDT,long,2025-07-27 20:50:00,0.29180582999999993,2025-07-28 00:45:00,0.28658313,-18.240649648733513,-1.8452848967410673,stopped,trending,87,3.9166666666666665
LINKUSDT,long,2025-07-28 00:15:00,19.377684,2025-07-28 00:45:00,19.111869,-19.28039103763643,-1.4273742663983988,stopped,trending,87,0.5
DOTUSDT,long,2025-07-28 00:45:00,4.2301139999999995,2025-07-28 01:40:00,4.1833125,-19.401318966766407,-1.162078833336384,stopped,trending,90,0.9166666666666666
SUIUSDT,long,2025-07-27 18:45:00,4.3025502,2025-07-28 02:50:00,4.3046950212747,12.052287615418528,1.2194956411286444,stopped,trending,85,8.083333333333334
AVAXUSDT,long,2025-07-27 18:05:00,25.398692999999998,2025-07-28 04:50:00,26.4697585,35.557089000866576,2.574371118860341,completed,trending,87,10.75
DOGEUSDT,long,2025-07-28 05:40:00,0.24726357,2025-07-28 07:05:00,0.24310665,-16.532761097159927,-1.7366988843524265,stopped,trending,93,1.4166666666666667
UNIUSDT,long,2025-07-28 05:40:00,11.107550999999999,2025-07-28 09:40:00,10.917072000000001,-16.32160923851984,-1.7703802975111083,stopped,trending,90,4.0
ARBUSDT,long,2025-07-28 05:40:00,0.47303639999999997,2025-07-28 13:00:00,0.46402551000000003,-16.339497043917493,-1.9603707737501679,stopped,trending,90,7.333333333333333
ZECUSDT,long,2025-07-28 11:50:00,42.971475,2025-07-28 13:25:00,42.352605000000004,-16.06901855999985,-1.4957846860038992,stopped,trending,95,1.5833333333333333
BNBUSDT,long,2025-07-28 00:45:00,844.4320049999999,2025-07-28 14:05:00,844.8529543544923,11.748263544772731,0.7626530665588233,stopped,trending,88,13.333333333333334
AVAXUSDT,long,2025-07-28 07:05:00,26.4902385,2025-07-28 14:20:00,26.26982313075,6.061815041734493,0.6021895516973061,stopped,trending,96,7.25
BNBUSDT,long,2025-07-29 00:00:00,826.362975,2025-07-29 01:55:00,826.7749169430375,-0.12903821432435936,-0.006163957999999428,stopped,trending,92,1.9166666666666667
AAVEUSDT,short,2025-07-29 02:25:00,286.34675500000003,2025-07-29 03:55:00,290.83054,-18.024451745518164,-1.6222969394571813,stopped,trending,85,1.5
APTUSDT,short,2025-07-29 02:30:00,4.6062957,2025-07-29 05:35:00,4.6837791,-17.8936408103871,-1.7385905326051756,stopped,trending,93,3.0833333333333335
VETUSDT,short,2025-07-29 02:30:00,0.024564711500000003,2025-07-29 05:35:00,0.024997972999999996,-17.811690123515845,-1.8202495545693402,stopped,trending,87,3.0833333333333335
LINKUSDT,long,2025-07-29 04:00:00,18.328159499999998,2025-07-29 07:30:00,18.33729608751075,-0.06554640399489708,-0.006163957999984995,stopped,trending,88,3.5
ETHUSDT,long,2025-07-29 03:15:00,3777.8679899999997,2025-07-29 14:50:00,3776.9206896015075,10.953213468385577,0.8306385980816088,stopped,trending,85,11.583333333333334
POLUSDT,short,2025-08-04 00:10:00,0.201908995,2025-08-04 00:35:00,0.20349328999999997,-17.523072650375365,-0.8408776636226424,stopped,trending,91,0.4166666666666667
POLUSDT,short,2025-08-04 02:25:00,0.20195897,2025-08-04 03:40:00,0.20185768757654496,-0.10119666236173991,-0.00583595799998556,stopped,trending,95,1.25
DOTUSDT,short,2025-08-04 02:25:00,3.628185,2025-08-04 05:55:00,3.6263654652225,-0.09401227262632883,-0.005835957999991782,stopped,trending,90,3.5
XLMUSDT,long,2025-08-04 02:00:00,0.40970474999999995,2025-08-04 11:00:00,0.409908987817875,-0.05487700439544266,-0.006163957999989868,stopped,trending,96,9.0
LTCUSDT,long,2025-08-04 00:00:00,110.31513,2025-08-04 11:40:00,113.67313500000002,28.38189099396022,1.8377152147126288,completed,trending,91,11.666666666666666
UNIUSDT,long,2025-08-04 12:45:00,9.352674,2025-08-04 13:50:00,9.63088215,29.715593628475915,1.7950450295327374,completed,trending,100,1.0833333333333333
ETHUSDT,long,2025-08-04 13:00:00,3572.135175,2025-08-04 14:15:00,3655.061555,49.44631568826033,1.3842229721404742,completed,trending,92,1.25
XLMUSDT,long,2025-08-04 23:00:00,0.41601790499999997,2025-08-05 01:55:00,0.41103855,-17.701531952737675,-1.2525736860772767,stopped,trending,97,2.9166666666666665
HYPEUSDT,short,2025-08-05 00:20:00,38.6716545,2025-08-05 02:50:00,38.652260665268244,-0.08998260776333511,-0.005835957999978342,stopped,trending,85,2.5
ETHUSDT,long,2025-08-04 15:40:00,3641.3797799999998,2025-08-05 06:50:00,3637.7384002199997,49.58479160874818,1.361703381808425,stopped,trending,92,15.166666666666666
LTCUSDT,long,2025-08-04 15:30:00,118.99946999999999,2025-08-05 09:15:00,125.47723000000002,31.841618909280193,3.3447227652862863,completed,trending,92,17.75
ONDOUSDT,short,2025-08-05 04:10:00,0.93223365,2025-08-05 09:25:00,0.93316588365,23.62010230330159,1.274731823082729,stopped,trending,85,5.25
APTUSDT,short,2025-08-05 06:50:00,4.2653662500000005,2025-08-05 09:55:00,4.288367208125,6.104096803164246,0.308205405206715,stopped,trending,91,3.0833333333333335
